Genre;Beats_song;Danceability;Loudness;Spectral_Rolloff;Spectral Centroid;Energy;MFCC 1;MFCC 2;MFCC 3;MFCC 4;MFCC 5;MFCC 6;MFCC 7;MFCC 8;MFCC 9;MFCC 10;MFCC 11;MFCC 12;MFCC 13;MFCC 14;MFCC 15;MFCC 16;MFCC 17;MFCC 18;MFCC 19;MFCC 20
Rock;0,4915261845127504;-0,7524736543930296;0,6008961307527863;0,8041523095498745;0,8200849230768157;0,6008961390161124;0,8094210011723456;-0,07739864561596449;-0,9464487414213227;1,3939977638904908;-0,6167207159895625;0,6236729051253775;-0,20300274811854555;0,713945729452245;0,3359698752062866;0,5295281870468735;0,34884999856273946;0,020999394082626757;-0,22357360422396372;-0,63132234687565;0,1769827883124038;-0,0373291663869025;0,2211919357803974;0,5955393012650901;-0,4697961402397864;0,5429051914681859
Rock;-1,3485483355821206;-0,4948530788410188;-1,0971040761844078;-0,20576817507289719;-0,6300556351675273;-1,0971041203320078;-0,4211742930892581;0,4335326167624087;-1,638837227672566;0,1293751655134491;-0,7474177942465705;1,3133092370220227;1,230223937236445;1,9981627806811098;1,509730615094543;2,6170239474929256;2,36549086370401;1,4926170523357052;1,56924274087581;0,9395694526995371;-0,4483818713039076;-1,045051412870854;-0,46022380732016666;-1,8879754506208952;-1,1815610797437317;-0,3006453669389012
Rock;-0,2232135051108772;0,07066801960789489;-0,17817947974800272;-0,06792411846768656;-0,05534278073795618;-0,17817953111338142;0,3140075246565497;-0,15210438972649684;-0,6141619998504311;1,1351006375837565;0,04256532398090857;0,5249835192727541;0,6546365697132749;0,5604667106907991;0,11472901248316635;1,3463740638542445;1,2574625758873281;0,3903300489000096;1,1005888166559212;1,4169707029537022;1,0716432959340079;1,156590030241945;1,086554146985949;1,041450330400578;0,03566911170197431;0,5713335879215128
Rock;1,7955459373899008;-0,15057762191520765;0,8383002544483963;-0,3361421767985994;0,5003449328515198;0,8383002089344692;1,0076072928069182;-0,506724784577234;0,08006471394039101;0,5715812989874394;-0,2746602881471997;0,12342163716435468;0,38536942385868767;0,5602251767626096;0,336047330681183;0,09471717866375237;0,6149080839417663;0,3480310211734721;0,051739671582270656;0,38844453909574517;0,7219762483856303;0,6597220594642337;0,43755867202482135;0,27279173861233963;0,5896061505428652;-0,4722625933235247
Rock;0,4725171502142496;-0,43889230539864466;0,4385442132340364;0,19054717788405115;0,0822967698885465;0,4385441778358416;0,31846576673729377;-0,14659173206526357;-0,33854151918920633;-0,6628704931002934;-0,17034918618197598;-0,2948328410281913;-0,14158189702996107;-0,08134012975755812;-1,1242555067016065;-0,3421473030234473;-0,4247916492164658;-1,1221354155402201;-0,8540509926200273;-1,9191400761226665;-2,0935276020202656;-1,6965338209325416;-1,6216163483454176;-1,2324320147343186;-1,1149214224415058;-1,1275706514973232
Rock;-0,28404241486607956;-0,8321071123427877;-0,8572314326117337;3,698193467769398;0,9666569624552326;-0,8572313995340768;0,1547689580307068;-1,3133599130519138;-1,3625426788794726;2,5260532452022666;-0,8574128724205399;-1,7388992014054099;0,33462769969049244;0,13933478904702198;-0,17566245152032536;-0,169495386169168;0,00648309420213774;1,2261649584450836;0,0028217125359987815;-0,5927793600862161;-0,7207946993203838;-0,6313662300678086;-0,4131929196835598;0,2282438643003465;-0,6943944569056244;-0,8242171726795887
Rock;-0,8695206712599022;-0,794733199689436;0,4751673394375575;-0,9470617202179848;1,8779190103466807;0,4751673130173008;0,7543247241596033;-1,6554667101258098;1,4518950346348578;0,9355283498967067;0,3707326563184746;1,6827748809081589;1,3351438855516848;1,6756977341246524;0,4771227133784393;0,8708321119997038;1,6549153322623218;0,8886791287669257;0,3490314816622891;0,75723437798279;0,8279425491395641;0,7099014908507061;-0,27591948806522626;0,8617002691064739;1,9641174335402036;1,8543830222607725
Rock;0,3964810130202467;-0,5139765379701362;0,7078162034533935;-0,08712299052821099;0,5704251828720486;0,7078161814181037;0,9129318389951191;-1,0459843065883754;0,06636816877809708;0,960329236705742;0,42963852611025527;0,0018690485273790288;1,1568423362784386;0,8940013102605622;1,408592322606189;0,44642285371627793;0,09517975299068722;0,127832030512143;0,016426867255239494;0,38034561885537044;-0,17280993164773592;0,3369648395443757;-1,2550888254188977;-0,7786555254071911;-1,2957022097665283;-1,5599603039925267
Rock;-1,2154850954926155;0,4257200101100001;-0,2002725606252349;-0,5463248595030838;0,39988303653137347;-0,20027252840389975;0,42821087678074043;-0,15588893730226017;0,4769754421754431;0,8574921878056303;1,0197646220760344;0,32361260153270405;0,24422597892595066;0,9750700498821832;0,8620531277443357;0,24580371077564742;-0,6380775275615952;-0,47407714298597875;-0,5696043560284445;0,3161515039575718;-0,9370100797313352;-0,28501510317902523;0,31383212120926507;0,6505921104730301;-0,14064015788199954;-0,08044536627061026
Rock;0,2900304209486426;-0,5451179309881318;0,5357757538474619;-1,0016691135515297;0,3184225138972151;0,5357757518873983;0,36727431155841034;-0,8107656446251003;-0,6422445801881497;1,2146594820991374;0,5659071231454468;1,2182392462564207;2,0826542508015042;1,4881096125305608;1,6048043276534092;0,9706393249788019;1,5876155633383424;2,065651069788439;1,1255113920080708;0,42213970864362543;0,30268653262131884;1,2300575321200358;1,1948577781479999;1,2190259529344802;1,767078309521871;1,2034095989093807
Rock;-0,07494303758257148;-0,34231358941832607;0,4707067129000442;1,6424090020004132;0,49662257709798313;0,4707067515597504;0,8670868861148138;-0,23050460530721684;-1,361535318326594;0,3296407081724988;-0,09118131316980967;0,33956024958599373;1,0947820309428176;-0,28489437391519973;0,8732839033120354;0,1373560032916654;-0,22329219726122074;0,6513692449291475;-0,6532720006165345;0,05052754621881176;0,09239902671209275;-0,2974359340823455;0,36269007077540916;0,37836378230002254;0,04103800887643343;-0,046782196449768776
Rock;-0,8999351261375033;-1,067713857800481;0,3977785322976338;1,2201202811970935;0,40519126729327143;0,3977785630639477;0,8111077951411642;-0,9317329002274681;-0,8427695234129858;-0,6093984468246606;0,30417447482349386;-0,4862639919642534;-0,16123038355306363;0,4019167401913941;-0,3327141509707987;0,19672107229275182;-0,2625596234615217;-0,45186823985083524;-1,0343773162586392;-0,3888928625475501;-0,49527762877231607;-0,3780989809725731;-0,5515374510628859;0,45233124834988125;-0,9650006286749813;-0,40071822678864444
Rock;-0,24982615312877823;-0,5549175896224446;0,23827565432889194;0,32480900908520766;-0,27337729325614946;0,23827568606476898;-0,0009530644599829407;0,58849639613116;-0,5382002803699478;-0,0901391007908711;-0,01045469586912893;-1,4403392619174116;0,394084599114928;-1,6051818299224418;-1,0365234048259742;-0,37791769487427274;-2,343835480726936;-0,8941709285472571;-1,295838139512433;-1,9627767993084473;-0,8500614713436392;-1,43051780328143;-0,271730266320973;-0,25272724302261257;-0,9174890820945834;-1,153436289279681
Rock;-1,4816115756716257;-0,17075810429832325;-1,146550699735075;-0,16182872719498792;-0,39122835797535294;-1,146550731074962;0,19026340668088682;1,0943838469778215;-1,403577724875982;1,1553696342666833;2,8529688670765947;-0,8207824344355368;-1,1743479393543186;0,36394820387927385;0,41720954436725466;-1,4223669502639127;-0,6406219034756905;0,41939397720056354;0,2156267814550462;-0,32988614041473446;0,16575484620370548;0,37011725332253453;0,4581969719348595;0,7903959965991693;1,558819994973009;0,40212521771628496
Rock;-0,38288939321828336;-0,2186415092910698;0,5555368956441799;-0,36974507854319166;0,40767843006718385;0,5555368531080289;0,39401893444160746;-0,7501394713868427;-0,15109498504106897;1,5070879882187551;0,01814826991799896;-0,7824282312021631;0,2650865304897462;-1,3885014775217202;-1,8001889294805944;-0,5736147709327473;-2,1045869823258263;-0,7174156356315671;-1,2239096750839846;-1,4226865629287258;-1,597572201465441;0,16665285762372015;-0,7329461591723024;-1,0716720867227407;-0,31497743582525883;-0,11406374694700208
Rock;0,020102133909932183;-0,807822353506414;0,282333845824186;-0,26887392670570226;0,9897474517042137;0,282333855911752;0,02499081053307423;-0,8931391172227646;0,7041756402706278;1,145022566892796;0,9394175612486393;1,489190082445566;-0,1761334894963983;-0,9326822977935623;-1,7770131741727757;-0,984257443070036;0,06705734009723244;-0,9519171838957455;-0,7394645954379104;-0,3124688256747053;-1,3471254964973765;-1,2125951264351957;-0,6849644025291622;-1,7229454144541432;-3,4706490837396826;-1,615974850136479
Rock;-0,3296640971824813;-0,7480548946527099;0,5279986597318829;0,5142707558174442;0,29305969830654444;0,5279986195523988;1,3233750615422017;-0,48453318482707497;-0,29571099730276396;1,6319823546191545;-0,9164073053894206;0,3333588480080813;-0,538581488184642;0,6594619126673172;-0,3237593038727039;-0,11885656516966639;-1,0751997398763176;0,2056823861521068;0,033548050487189375;1,292277369629534;0,12334980319556087;0,587049134778225;0,20474608615259476;-0,11630818182878697;-0,2187400396008877;-0,010240283610461882
Rock;-0,03312316212586987;0,07087072654949807;0,6324125831922222;2,132994516495627;1,0093427712315641;0,6324126056466305;1,11079796521644;-1,1776528287234012;-0,9419172533492476;0,7239247716104189;-0,12686237324078004;-0,023049435411548434;1,3750584841029596;0,38209582903160383;-0,0014788220057443055;-0,5533004333214897;-0,24471911051571643;0,9754715697409047;1,1216656330510952;0,7133121297151807;-0,5071665963594023;0,09038902451819958;-0,3737750537506267;-0,3869830076046497;0,48309724536144594;-0,7881730442802525
Rock;0,22159789747403996;-0,18799250724824507;0,33243864844257814;-0,5843514786546833;0,07870070626761806;0,3324386264330591;0,40682153868754417;0,16058692912033237;0,18983911239023657;0,03452141051487254;0,902754833795802;0,6991539197082733;-0,31558255772307325;0,5771478134950752;0,033347641970584756;-0,1352998130670532;-0,41401868954005067;-0,08956567929500556;-0,23580376789504007;-0,6123496064246667;-0,18501599677677866;-0,6369495135768127;-0,6492247453486513;-0,053741260965797025;-0,41349360630161663;-0,039757722032385624
Rock;-0,23461892568997764;0,7258190113262123;0,33235788166896113;0,6814387768091553;0,1686104521868465;0,33235788787969817;1,2895940486132165;-0,35157634919205255;-0,7318492359900819;-0,26231622638565405;-1,559056706681953;-0,020086148456388207;-0,424485220476372;0,5763303140458182;0,2878724734626677;0,005413546819597532;0,3159224484937998;-0,2390374801166352;0,18578447799696554;-0,17395381334519439;0,784023459670417;0,8077801697966529;0,14108641992611082;0,29381800782091816;-0,2357037479593009;0,08696248904697981
Rock;-0,22701531197057734;0,2421016649172532;0,7314531946019569;-0,4783764698240574;-1,2806055171604678;0,7314532297307548;0,36421635663898927;1,6456288955968663;-1,1603869154901554;1,2561127761409563;-0,19745173043078448;0,177583956084718;0,4250102104660894;-0,3682087321031043;-0,49696013320819943;0,2669453361182284;-0,24509135326986353;-0,30995159773114656;0,1808663672738546;-0,36216535924176857;0,2694845278576806;-0,6573938403465751;0,01996504097919479;-0,413019999579563;-1,399057190913236;-1,0912352054027716
Rock;-0,8429080232420011;-0,14199815843469415;0,06201179101109533;-0,1284188334917169;-0,31867515887111303;0,06201176088965128;0,5599585356752312;-0,16220259673232543;-0,9634230842809868;0,5229031363573016;-0,006105199890894677;-0,4190595438568251;0,18997436009288315;0,3982513964756433;-0,3821616532501599;0,5673284078859722;1,0538327871133855;0,5513002009350041;0,5309141824627971;0,1327164975770015;-0,29213303094317566;-0,15306650841964406;0,20706056046131288;-0,5906195528726037;0,450390881194279;0,9260388810309614
Rock;-0,21180808453177677;-0,39944819419274985;0,9701608257871432;0,5093038490298346;-0,21022260553337455;0,9701608536883157;0,9896925556194063;0,05218483986524769;-0,7314760287984164;0,8657141480350653;0,3276791366305775;-0,13165250104046222;0,8066917755765443;0,22758743778993715;0,40046851109234377;-0,028245187532487562;-0,34130988777472293;0,6189749541077775;-0,9307714388679955;-0,7746183511521779;-0,005289526972322794;-0,3470093435509814;-0,6625289046659227;-0,46934557305896313;-0,45521348939013906;0,7648603590557231
Rock;2,3886278075031235;0,4128937643210057;0,5651371778660532;-0,9433024827103298;-0,6482827122545166;0,565137183406772;-0,3450935100218671;-0,3231231089627982;0,08054226691155802;-0,09796158286609376;0,36003116001766006;1,3888854055615738;0,8562183287411601;1,1511387283439785;0,8673761275646527;-0,015099365285063195;0,6535232342655876;0,436425072918813;0,4577643278108849;-0,007212077468931416;0,4714227770037244;0,7643571889887572;0,41722227270150375;0,7487561496659034;-0,3462777242172727;0,26928298532621914
Rock;0,06952562308603409;0,21242953781640977;-0,1824351417522646;-0,021739763222154977;0,044778220028673786;-0,18243516511992472;0,2435963219693323;-0,08920334444192485;0,4858930020039218;-0,4835301701796851;-0,3793269107066973;0,3389229728541692;-0,4092749461137953;1,6920936410983354;1,5849336902480522;1,891322888730252;0,7235954032040766;-0,6272476061471945;-1,5331716006339808;-0,1856905638699727;-0,22380191768576246;-0,8509179440080271;-1,6928570091787913;-0,5861454138036841;-0,6778076452228808;0,04745966055606658
Rock;-0,5539707019047899;-0,44424606887758267;0,07850327266399103;4,204515910687003;0,7986385616648896;0,07850324217795837;1,018227251636987;-1,2251206844591593;-1,0092766217779965;2,304427139093652;-0,8559294864126312;0,18954987075969532;-0,386860160281403;-0,6582392391772656;0,8843307417425653;-0,5866328274257593;0,9303425654708656;0,7984112633006325;-0,09746179097826757;0,7313368647675492;-0,1269814884883342;0,20879725437755617;0,05767772229142071;0,9870249374444948;-0,7171744089738916;0,11095175456405486
Rock;0,2976340346680429;-0,3378982440679801;0,6494919569036055;0,7633936995216938;0,12006417583259935;0,64949197327654;1,4115033848139167;-0,2805779123967524;-1,4044779611423641;-0,9063492935013717;-1,375184768012569;-0,0003698941640231073;-0,7247902795558978;0,40898227114568547;0,02570181821504356;-0,11087552797208765;-0,3393631428033965;-0,9758257060211626;-0,7909869721266981;-0,8977532300768538;0,10802210380323193;0,3519989938846273;-0,4149591882428912;0,22489778013716968;-0,6581740953739876;-0,22946522678884743
Rock;-0,5577725087644901;-0,6343594823241983;-0,15222420020470412;0,31495628002311693;0,6926207435552391;-0,15222419132047127;0,3492656943524154;-0,20502072389826567;-0,2552099047589605;-0,7160071381008295;-1,58979943220334;-0,44963198949730887;-0,7713907198754776;-1,4769356748436262;-1,4494144103799247;-1,6630958355635936;-0,4440677057290708;-2,071727129617465;0,5876252142163876;-1,3138520640588678;0,04338677091490763;-0,3081988218030359;-1,286128635287882;-0,2479224584580473;-0,9585270320318673;-0,9816853573312001
Rock;-0,5121508264480883;0,10784677291853283;0,29245306057135023;0,09955411803692961;-0,04257445972220964;0,2924530827185488;0,6712584058190008;-0,5036031971385079;0,30205413737521714;0,278359376767375;-0,1472233794645032;0,4168985940771984;0,03403635261449074;-0,12923272452190285;-0,677605840443966;0,45194923433332423;-0,09071160236319681;-0,31971180761984297;-0,5928057125833979;-0,3471560072067949;-0,2738075673173809;-0,3798413642544806;-0,8185092602025505;-0,5703582202728935;-1,1424347454472643;0,08710072068843769
Rock;-0,580583349922691;-0,0580523259480109;0,001423376314723334;0,0192931315038715;-0,05988067609320673;0,0014233887739791362;0,800446970454217;-0,0854147434414106;-0,614779785704052;0,20698341943568865;0,061016300600187895;0,9481251888665455;-0,0651049996014562;1,4737082184177352;-0,5918729108962789;0,14309753277436235;1,7839566186569558;0,9789059810144793;-0,5096982215786843;-0,7858434992331923;0,9109913353543844;-0,4487552251936317;0,4834254780065467;0,8812747171918359;-0,01094565987660293;-0,4978423668982137
Rock;0,19498524945613893;-0,12736659887323026;0,2628116464926068;-0,23098574687094897;-1,0523299243465816;0,2628116353152902;-0,4702116867088929;0,6533221426016209;-0,4474908061311271;2,735633772806857;-0,6277752308332721;-0,4175543611291993;-0,6562841181109639;-1,2299605313668849;-0,07834148233093755;-2,224650194096909;-0,6594563561112812;-0,5467308340443454;0,2310676117623887;-2,6119078995582385;-1,0244951743287345;-1,0925213052622833;-1,914083663647902;0,7703118950712265;-0,3097953080119967;-1,0842674238724588
Rock;0,15696718085913747;0,08599863059031301;0,8722600804705388;-0,04399659743064097;-0,13535490503947079;0,8722600795425052;1,2199922406599468;0,018526326685037172;-0,7700972293314149;0,25873902180272956;-0,14312594998849937;-1,0095700687433458;-0,9888878851427516;-0,5411792900364143;-0,01623374321839414;-0,5174878354478094;0,2581305434285405;0,6774165618322423;-0,32648918262697035;0,05157918712650177;-0,5999983010848021;0,1953329047981585;-0,8142461695092633;-0,7580633353909436;0,9648442995101633;-0,8960815194256262
